You entered a buffer length of 100
 3100, 0.034226, 0.000278, 1.048657, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3103, 0.034226, 0.000216, 1.048594, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3105, 0.034164, 0.000216, 1.048531, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3107, 0.034102, 0.000216, 1.048468, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3109, 0.034040, 0.000154, 1.048406, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3112, 0.034040, 0.000154, 1.048218, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3115, 0.034040, 0.000154, 1.048155, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3117, 0.034040, 0.000093, 1.048155, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3120, 0.034040, 0.000154, 1.048155, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3122, 0.034040, 0.000154, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3124, 0.034040, 0.000216, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3127, 0.034040, 0.000278, 1.048030, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3129, 0.034040, 0.000340, 1.047967, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3131, 0.034102, 0.000402, 1.047967, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3133, 0.034102, 0.000402, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3136, 0.034102, 0.000340, 1.048155, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3138, 0.034102, 0.000340, 1.048218, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3140, 0.034102, 0.000340, 1.048280, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3143, 0.034040, 0.000278, 1.048218, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3145, 0.033978, 0.000216, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3147, 0.034040, 0.000216, 1.048030, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3149, 0.034040, 0.000216, 1.047967, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3152, 0.033978, 0.000216, 1.047904, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3154, 0.033978, 0.000216, 1.047841, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3156, 0.033978, 0.000154, 1.047841, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3160, 0.033978, 0.000216, 1.047841, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3162, 0.033916, 0.000216, 1.047841, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3164, 0.033978, 0.000216, 1.047904, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3167, 0.033978, 0.000278, 1.048030, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3169, 0.033916, 0.000278, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3171, 0.033978, 0.000340, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3173, 0.034040, 0.000402, 1.048092, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3176, 0.034040, 0.000463, 1.048030, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3178, 0.033978, 0.000525, 1.047967, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3180, 0.033978, 0.000587, 1.047904, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3183, 0.033978, 0.000587, 1.047904, 0.030630, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3185, 0.033916, 0.000587, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3187, 0.033792, 0.000649, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3189, 0.033854, 0.000711, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3192, 0.033916, 0.000711, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3194, 0.033916, 0.000772, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3196, 0.033854, 0.000711, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3200, 0.033854, 0.000711, 1.048092, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3202, 0.033854, 0.000711, 1.048092, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3204, 0.033854, 0.000711, 1.048092, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3207, 0.033854, 0.000711, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3209, 0.033854, 0.000711, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3211, 0.033792, 0.000649, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3213, 0.033854, 0.000711, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3216, 0.033916, 0.000649, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3218, 0.033916, 0.000587, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3220, 0.033916, 0.000525, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3223, 0.033916, 0.000525, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3225, 0.034040, 0.000525, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3227, 0.034040, 0.000525, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3230, 0.034102, 0.000587, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3232, 0.034164, 0.000649, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3234, 0.034226, 0.000649, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3236, 0.034226, 0.000649, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3239, 0.034226, 0.000649, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3241, 0.034164, 0.000587, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3244, 0.034164, 0.000587, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3247, 0.034164, 0.000525, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3249, 0.034164, 0.000463, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3251, 0.034164, 0.000463, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3253, 0.034164, 0.000402, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3256, 0.034164, 0.000463, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3258, 0.034164, 0.000525, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3260, 0.034102, 0.000525, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3263, 0.034040, 0.000525, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3265, 0.033978, 0.000525, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3267, 0.033916, 0.000587, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3270, 0.033854, 0.000587, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3272, 0.033854, 0.000587, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3274, 0.033854, 0.000649, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3276, 0.033854, 0.000711, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3279, 0.033916, 0.000772, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3281, 0.034040, 0.000834, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3283, 0.034102, 0.000834, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3287, 0.034102, 0.000834, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3289, 0.034040, 0.000896, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3291, 0.033978, 0.000958, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3294, 0.033978, 0.001019, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3296, 0.034040, 0.001081, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3298, 0.034102, 0.001143, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3300, 0.034102, 0.001205, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3303, 0.034164, 0.001267, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3305, 0.034164, 0.001205, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3307, 0.034226, 0.001143, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3310, 0.034226, 0.001143, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3312, 0.034226, 0.001205, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3314, 0.034226, 0.001205, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3316, 0.034226, 0.001205, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3319, 0.034226, 0.001205, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3321, 0.034288, 0.001205, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3323, 0.034350, 0.001267, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3326, 0.034412, 0.001267, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3329, 0.034474, 0.001267, 1.046650, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3331, 0.034412, 0.001267, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3334, 0.034474, 0.001267, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3336, 0.034474, 0.001267, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3338, 0.034474, 0.001328, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3340, 0.034536, 0.001328, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3343, 0.034598, 0.001328, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3345, 0.034660, 0.001328, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3347, 0.034660, 0.001328, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3350, 0.034660, 0.001328, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3352, 0.034660, 0.001328, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3354, 0.034722, 0.001205, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3356, 0.034784, 0.001205, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3359, 0.034784, 0.001143, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3361, 0.034784, 0.001081, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3363, 0.034846, 0.001019, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3366, 0.034784, 0.000958, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3368, 0.034784, 0.000896, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3371, 0.034722, 0.000958, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3374, 0.034722, 0.000958, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3376, 0.034784, 0.000958, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3378, 0.034784, 0.000958, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3380, 0.034784, 0.001019, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3383, 0.034784, 0.001019, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3385, 0.034846, 0.000958, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3387, 0.034908, 0.001019, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3390, 0.034908, 0.001019, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3392, 0.034908, 0.001081, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3394, 0.034908, 0.001081, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3396, 0.034970, 0.001019, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3399, 0.034908, 0.001019, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3401, 0.034846, 0.000958, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3403, 0.034908, 0.000896, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3406, 0.034908, 0.000834, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3408, 0.034908, 0.000834, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3410, 0.034970, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3414, 0.035032, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3416, 0.035094, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3418, 0.035156, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3420, 0.035156, 0.000711, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3423, 0.035280, 0.000711, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3425, 0.035280, 0.000649, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3427, 0.035218, 0.000649, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3430, 0.035156, 0.000649, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3432, 0.035218, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3434, 0.035280, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3437, 0.035218, 0.000834, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3439, 0.035218, 0.000834, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3441, 0.035218, 0.000834, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3443, 0.035156, 0.000834, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3446, 0.035156, 0.000896, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3448, 0.035156, 0.000896, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3450, 0.035156, 0.000896, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3453, 0.035218, 0.000896, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3456, 0.035280, 0.000896, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3458, 0.035280, 0.000834, 1.046650, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3460, 0.035218, 0.000834, 1.046650, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3463, 0.035156, 0.000834, 1.046713, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3465, 0.035156, 0.000772, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3467, 0.035094, 0.000772, 1.046776, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3470, 0.035094, 0.000772, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3472, 0.035094, 0.000711, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3474, 0.035032, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3477, 0.035032, 0.000711, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3479, 0.035094, 0.000649, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3481, 0.035156, 0.000711, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3483, 0.035218, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3486, 0.035218, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3488, 0.035156, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3490, 0.035156, 0.000772, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3493, 0.035218, 0.000772, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3495, 0.035218, 0.000772, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3497, 0.035218, 0.000772, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3500, 0.035218, 0.000834, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3503, 0.035280, 0.000834, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3505, 0.035342, 0.000896, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3507, 0.035342, 0.000896, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3510, 0.035342, 0.000896, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3512, 0.035280, 0.000834, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3514, 0.035280, 0.000772, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3517, 0.035156, 0.000711, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3519, 0.035094, 0.000772, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3521, 0.035032, 0.000772, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3523, 0.035094, 0.000711, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3526, 0.035156, 0.000649, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3528, 0.035156, 0.000525, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3530, 0.035094, 0.000402, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3533, 0.035094, 0.000340, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3535, 0.035094, 0.000278, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3537, 0.035094, 0.000216, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3539, 0.035094, 0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3543, 0.035156, 0.000340, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3545, 0.035156, 0.000340, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3547, 0.035218, 0.000340, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3550, 0.035156, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3552, 0.035094, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3554, 0.035032, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3557, 0.035032, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3559, 0.034970, 0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3561, 0.034970, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3563, 0.034908, 0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3566, 0.034908, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3568, 0.034908, 0.000278, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3570, 0.034908, 0.000216, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3573, 0.034908, 0.000154, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3575, 0.034908, 0.000093, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3577, 0.034846, 0.000031, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3579, 0.034784, 0.000031, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3582, 0.034784, 0.000031, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3585, 0.034784, 0.000031, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3587, 0.034722, 0.000031, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3590, 0.034722, 0.000093, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3592, 0.034722, 0.000093, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3594, 0.034784, 0.000093, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3597, 0.034846, 0.000031, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3599, 0.034846, 0.000093, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3601, 0.034908, 0.000154, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3603, 0.034908, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3606, 0.034908, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3608, 0.034908, 0.000278, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3610, 0.034846, 0.000278, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3613, 0.034908, 0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3615, 0.034970, 0.000340, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3617, 0.035032, 0.000402, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3620, 0.035032, 0.000402, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3622, 0.035032, 0.000402, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3624, 0.035032, 0.000463, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3627, 0.035032, 0.000402, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3630, 0.034970, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3632, 0.034908, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3634, 0.034908, 0.000278, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3637, 0.034908, 0.000278, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3639, 0.034908, 0.000216, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3641, 0.034908, 0.000216, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3643, 0.034846, 0.000154, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3646, 0.034784, 0.000154, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3648, 0.034722, 0.000216, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3650, 0.034722, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3653, 0.034722, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3655, 0.034784, 0.000216, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3657, 0.034784, 0.000216, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3660, 0.034722, 0.000216, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3662, 0.034722, 0.000154, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3664, 0.034660, 0.000154, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
